packet_id,doc_id,source_url,page_number,block_number,excerpt_id,citation_token,word_count,token_count,x0,y0,x1,y1,text
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,14,1,P014.B01,DOC008.P014.B01,100,165,156.24,141.6,455.58,466.32,"14 No. 08-2406 a. Conduct “purposefully directed” at the forum state The purposeful-direction inquiry “can appear in dif- ferent guises.” Dudnikov v. Chalk & Vermilion Fine Arts, Inc. , 514 F.3d 1063, 1071 (10th Cir. 2008). Personal jurisdiction in breach-of-contract actions often turns on whether the defendant “purposefully availed” himself of the privilege of conducting business or engaging in a transaction in the forum state. See id. ; Schwarzenegger v. Fred Martin Motor Co. , 374 F.3d 797, 802 (9th Cir. 2004). But where, as here, the plaintiff’s claims are for intentional torts, the inquiry focuses on whether the conduct"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,14,2,P014.B02,DOC008.P014.B02,77,125,156.24,141.6,455.58,466.32,"underlying the claims was purposely directed at the forum state. Dudnikov , 514 F.3d at 1071; see also Calder v. Jones , 465 U.S. 783, 790 (1984). In all cases the point of the pur- poseful-direction requirement is to “ensure that an out-of- state defendant is not bound to appear to account for merely ‘random, fortuitous, or attenuated contacts’ with the forum state.” Dudnikov , 514 F.3d at 1071 (quoting Burger King , 471 U.S. at 475)."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,14,3,P014.B03,DOC008.P014.B03,99,151,156.24,476.88,455.49,644.04,"The Supreme Court’s decision in  Calder  provides some
contours for the “purposeful direction” requirement in the
context of a suit alleging intentional torts.  Calder  gave
significant weight to the “effects” of a foreign defendant’s
conduct within the forum state. In  Calder  actress Shirley
Jones — star of movie musicals and the 1970s television
show  The Partridge Family — filed suit in California
against the  National Enquirer , its local distributor, and the
writer and editor of an allegedly libelous article that
appeared in the  Enquirer . 465 U.S. at 785-86. The  Enquirer
is a Florida corporation headquartered in Florida, and"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,15,1,P015.B01,DOC008.P015.B01,103,130,156.24,141.6,455.54,648.12,"No. 08-2406 15 the writer and editor were Florida residents; the individual defendants challenged personal jurisdiction in California. They argued that they were not responsible for the tabloid’s distribution in California and had no economic stake in the publication’s sales there, and the fact that they could foresee the article would be distrib- uted and have an effect on Jones in California was not sufficient to confer personal jurisdiction. The Supreme Court disagreed, focusing on the effects of the article on its target in California: “[P]etitioners are not charged with mere untargeted negligence. Rather, their intentional, and allegedly tortious, actions"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,15,2,P015.B02,DOC008.P015.B02,100,119,156.24,141.6,455.54,648.12,"were expressly aimed at Cali- fornia.” Id. As the Court explained, Petitioner South wrote and petitioner Calder edited an article that they knew would have a potentially devas- tating impact upon [Jones]. And they knew that the brunt of that injury would be felt by respondent in the State in which she lives and works and in which the National Enquirer has its largest circulation. Under these circumstances, petitioners must reason- ably anticipate being haled into court there to answer for the truth of the statements made in their article. An individual injured in California need not go to Florida"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,15,3,P015.B03,DOC008.P015.B03,41,56,156.24,141.6,455.54,648.12,"to seek redress from persons who, though remaining in Florida, knowingly cause[d] the injury in California. Id. at 789-90 (internal quotation marks and citations omitted). Calder thus suggests three requirements for personal jurisdiction in this context: (1) intentional conduct (or"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,16,1,P016.B01,DOC008.P016.B01,90,161,156.24,141.6,455.58,320.28,"16
No. 08-2406 “intentional and allegedly tortious” conduct); (2) expressly
aimed at the forum state; (3) with the defendant’s knowl-
edge that the effects would be felt — that is, the plaintiff
would be injured — in the forum state.  See Dudnikov , 514
F.3d at 1072;  IMO Indus., Inc. v. Kiekert AG , 155 F.3d 254,
265-66 (3d Cir. 1998). Extracting these requirements from
Calder  is reasonably straightforward; applying them in
specific cases — especially cases like this one alleging
tortious acts committed over the Internet — is more chal-
lenging. 7"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,16,2,P016.B02,DOC008.P016.B02,100,136,156.18,355.49,455.56,551.83,"The parties and the district court have approached the 7 jurisdictional question in this case by reference to the specialized framework proposed in Zippo Manufacturing Co. v. Zippo Dot Com, Inc. , 952 F. Supp. 1119 (W.D. Pa. 1997), for cases in which the challenged conduct occurs over the Internet. Zippo devised an alternative minimum-contacts test for Internet-based claims. As a general matter, the court in Zippo suggested that “the likelihood that personal jurisdiction can be constitutionally exercised is directly proportionate to the nature and quality of commercial activity that an entity conducts over the Internet.” Id. at 1124. More"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,16,3,P016.B03,DOC008.P016.B03,34,42,156.18,355.49,455.56,551.83,"specifically, the court articulated a sliding- scale analysis that considers the degree of “interactivity” of a website to determine whether the electronic contacts with the forum are sufficient to satisfy International Shoe ’s standard:"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,16,4,P016.B04,DOC008.P016.B04,55,67,176.4,559.83,455.51,640.75,"At one end of the spectrum are situations where a defendant
clearly does business over the Internet. If the defendant
enters into contracts with residents of a foreign jurisdiction
that involve the knowing and repeated transmission of
computer files over the Internet, personal jurisdiction is
proper. At the opposite end are situations where a defen-"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,16,5,P016.B05,DOC008.P016.B05,1,3,392.04,644.79,455.57,654.91,(continued...)
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,17,1,P017.B01,DOC008.P017.B01,3,9,156.24,141.6,455.52,152.76,"No. 08-2406
17"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,17,2,P017.B02,DOC008.P017.B02,104,138,156.24,195.17,455.49,380.59,"(...continued)
7 dant has simply posted information on an Internet Web
site which is accessible to users in foreign jurisdictions. A
passive Web site that does little more than make infor-
mation available to those who are interested in it is not
grounds for the exercise [of] personal jurisdiction. The
middle ground is occupied by interactive Web sites
where a user can exchange information with the host
computer. In these cases, the exercise of jurisdiction is
determined by examining the level of interactivity and
commercial nature of the exchange of information that
occurs on the Web site. 952 F. Supp. at 1124 (citations omitted)."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,17,3,P017.B03,DOC008.P017.B03,96,173,156.24,388.71,455.57,640.75,"Some circuits have followed Zippo when “electronic contacts” over the Internet are at issue. See, e.g. , Revel v. Lidov , 317 F.3d 467, 470 (5th Cir. 2002) (“This circuit has drawn upon the approach of Zippo . . . in determining whether the operation of an internet site can support minimum contacts necessary for the exercise of personal jurisdiction.”); ALS Scan, Inc. v. Digital Serv. Consultants, Inc. , 293 F.3d 707, 713 (4th Cir. 2002) (“we adopt today the model developed in Zippo ”); Cybersell, Inc. v. Cybersell, Inc. , 130 F.3d 414, 418 (9th Cir. 1997) (examining a"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,17,4,P017.B04,DOC008.P017.B04,86,121,156.24,388.71,455.57,640.75,"website’s level of interactivity in order to conduct the minimum-contacts analysis). We have not specifically done so, although we have considered a website’s degree of interactivity in at least one personal-jurisdiction case. See Jennings v. AC Hydraulic A/S , 383 F.3d 546, 549-50 (7th Cir. 2004). Jennings did not involve intentional-tort claims, however, and therefore has limited relevance here. As a more general matter, we hesitate to fashion a special jurisdictional test for Internet- based cases. Calder speaks directly to personal jurisdiction in"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,17,5,P017.B05,DOC008.P017.B05,1,3,392.04,644.79,455.57,654.91,(continued...)
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,18,1,P018.B01,DOC008.P018.B01,102,175,156.24,141.6,455.59,451.08,"18 No. 08-2406 1. “Intentional” acts or “intentional and allegedly tortious” acts The circuits are divided over whether Calder’ s “express aiming” inquiry includes all jurisdictionally relevant intentional acts of the defendant or only those acts that are intentional and alleged to be tortious or otherwise wrongful. Compare Marten v. Godwin , 499 F.3d 290, 297 (3d Cir. 2007) (focusing on defendant’s intentional and alleg- edly tortious or wrongful acts), with Yahoo! Inc. v. La Ligue Contre Le Racisme et L’Antisemitisme , 433 F.3d 1199, 1206 (9th Cir. 2006) (en banc) (considering all jurisdictionally relevant intentional acts); see also Dudnikov"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,18,2,P018.B02,DOC008.P018.B02,54,76,156.24,141.6,455.59,451.08,", 514 F.3d at 1072-73 (outlining this conflict). We need not take sides in this debate. Tamburo alleges that the individual defen- dants intentionally published defamatory statements on their websites or in blast emails. He further alleges that this conduct tortiously interfered with his business, constituted a trade libel, and that the defendants entered"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,18,3,P018.B03,DOC008.P018.B03,107,186,156.24,487.13,455.56,654.91,"(...continued)
7 intentional-tort cases; the principles articulated there can be
applied to cases involving tortious conduct committed over
the Internet.  See Hy Cite Corp. v. Badbusinessbureau.com, L.L.C. ,
297 F. Supp. 2d 1154, 1161 (W.D. Wis. 2004) (declining to adopt
Zippo  as a substitute for the traditional minimum-contacts
analysis); C. Douglas Floyd & Shima Baradaran-Robison,
Toward a Unified Test of Personal Jurisdiction in an Era of Widely
Diffused Wrongs: The Relevance of Purpose and Effects , 81 I ND . L.J.
601, 657-58 (2006) (arguing that “a unique test of personal
jurisdiction should not be adopted for cases involving wrongs
committed by means of the Internet”)."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,19,1,P019.B01,DOC008.P019.B01,41,61,156.24,141.6,455.52,242.4,"No. 08-2406
19 into a conspiracy to commit these wrongful acts against
him. These are intentional-tort allegations, bringing this
case squarely within the  Calder  formula even if the scope
of the inquiry is more narrowly focused on the alleged
tortious acts."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,19,2,P019.B02,DOC008.P019.B02,97,138,156.24,274.2,455.48,462.12,"2.
“Express aiming” and knowledge that plaintiff
would be injured in forum state In  Calder  the Supreme Court emphasized that the defen-
dants were not “charged with mere untargeted negli-
gence,” but instead had “expressly aimed” their alleged
libel at California, where they knew Jones lived and
worked and would suffer the “brunt of th[e] injury.”
465 U.S. at 789-90. As an analytical matter,  Calder’ s “ex-
press aiming” inquiry overlaps with the question
whether the defendant knew the plaintiff would suffer
the injury in the forum state, so we consider the two
requirements together."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,19,3,P019.B03,DOC008.P019.B03,112,181,156.24,472.68,455.52,640.08,"Some circuits have read  Calder’ s “express aiming”
requirement fairly broadly, requiring only conduct that
is “targeted at a plaintiff whom the defendant knows to
be a resident of the forum state .” Bancroft & Masters, Inc. v.
Augusta Nat’l Inc. , 223 F.3d 1082, 1087 (9th Cir. 2000).
Others have read it more narrowly to require that the
forum state be the “focal point of the tort.”  Dudnikov ,
514 F.3d at 1074 n.9;  see also IMO Indus., Inc. , 155 F.3d at
263-65 (“the  Calder  ‘effects test’ can only be satisfied if
the plaintiff can point to contacts which demonstrate that
the defendant  expressly aimed  its tortious conduct at the"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,20,1,P020.B01,DOC008.P020.B01,98,184,156.24,141.6,455.58,320.76,"20
No. 08-2406 forum, and thereby made the forum the focal point of the
tortious activity”);  ESAB Group, Inc. v. Centricut, Inc. , 126
F.3d 617, 625 (4th Cir. 1997) (conduct must be “intention-
ally targeted at and focused on” the forum state).
Our circuit hasn’t firmly settled on either of these under-
standings of  Calder ’s “express aiming” requirement.
Indeed, two of our decisions — Wallace v. Herron , 778 F.2d
391 (7th Cir. 1985), and  Janmark, Inc. v. Reidy , 132 F.3d 1200
(7th Cir. 1997) — are in some tension regarding the
proper reading of  Calder ."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,20,2,P020.B02,DOC008.P020.B02,101,116,156.24,331.32,455.56,559.92,"In Wallace the question was whether Indiana could exercise jurisdiction over California defendants who were sued by an Indiana resident for malicious prosecution when the allegedly tortious conduct occurred exclusively in California. Applying Calder , we held that jurisdiction was not proper in Indiana; in so holding we focused on the relationship between the defendants’ actions and the forum state itself, not just on the relationship between those actions and the plaintiff’s injury. 778 F.2d at 395 (noting that the defendants did not undertake any “action that created the necessary connection with Indiana”). We concluded that Calder did not alter"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,20,3,P020.B03,DOC008.P020.B03,23,33,156.24,331.32,455.56,559.92,the prevailing jurisdictional requirement that the defendant must engage in conduct that “create[s] a ‘substantial connec- tion’ with the forum State.” Id.
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,20,4,P020.B04,DOC008.P020.B04,41,64,156.24,570.48,455.49,643.56,"Janmark  took a broader view of  Calder . There, shopping-
cart competitors Janmark and Dreamkeeper sold mini
shopping carts throughout the United States — Dream-
keeper from California and Janmark from Illinois. 132 F.3d
at 1202. Dreamkeeper accused Janmark of infringing its"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,21,1,P021.B01,DOC008.P021.B01,98,138,156.24,141.6,455.54,506.76,"No. 08-2406 21 copyright in a particular shopping-cart design, but Janmark refused Dreamkeeper’s demand to stop manu- facturing the carts. Dreamkeeper contacted a Janmark customer in New Jersey and threatened the customer with a contributory-infringement suit if it did not stop purchasing carts from Janmark. Janmark sued Dream- keeper in Illinois on a variety of intentional-tort and intellectual-property theories, and we held that Illinois could exercise personal jurisdiction over Dreamkeeper. Id. Noting first that “the location of the injury . . . is vital to understanding where the tort occurred,” we made this observation about Calder : “[T]here can be"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,21,2,P021.B02,DOC008.P021.B02,96,120,156.24,141.6,455.54,506.76,"no serious doubt after Calder . . . that the state in which the victim of a tort suffers the injury may entertain a suit against the accused tortfeasor.” Id. We then concluded that “inducing the customers of an Illinois firm to drop their orders can be a tort in Illinois[,] and . . . whether or not it is a tort in Illinois, it is actionable in Illinois.” Id. at 1203. In other words, jurisdiction was proper in Janmark be- cause the defendant’s express aim was to tortiously interfere with an Illinois company’s sales and because the injury occurred"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,21,3,P021.B03,DOC008.P021.B03,2,3,156.24,141.6,455.54,506.76,in Illinois.
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,21,4,P021.B04,DOC008.P021.B04,78,117,156.24,516.99,455.51,653.04,"Another case — one specifically relied on in  Janmark — is
also instructive here.  Indianapolis Colts, Inc. v. Metropolitan
Baltimore Football Club Ltd. Partnership , 34 F.3d 410, 412
(7th Cir. 1994), involved a suit for copyright infringe-
ment by the National Football League’s Indianapolis
Colts against the Canadian Football League’s Baltimore
Colts — the latter team having been established after the
NFL Colts moved from Baltimore to Indianapolis. We held
that jurisdiction in Indiana was proper under  Calder"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,22,1,P022.B01,DOC008.P022.B01,89,129,156.24,141.6,455.58,320.52,"22
No. 08-2406 because the Indianapolis team’s injury occurred in that
state and because the cable-television broadcasts of the
Canadian team’s games could be considered an “entry”
into Indiana in the same sense that the  Enquirer’ s dis-
tribution of its tabloid was considered an “entry” into
California in  Calder .  Id.  We noted that in  Calder  and in
other cases finding jurisdiction based on the  Calder  ap-
proach, “the defendant had done more than brought
about an injury to an interest located in a particular
state.”  Id."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,22,2,P022.B02,DOC008.P022.B02,82,121,156.24,331.08,455.5,467.04,"Janmark  is hard to reconcile with  Wallace  and to a lesser
extent, with  Indianapolis Colts — at least if  Janmark  is under-
stood as broadly authorizing personal jurisdiction wher-
ever a tort victim is injured.  Both  Wallace  and  Indianapolis
8 Colts  read  Calder  to require a forum-state injury  and
“something more” directed at that state before jurisdic-
tion over a foreign defendant may be considered proper.
Importantly, however, the holding in  Janmark  ultimately
focused on more than the fact that the injury had"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,22,3,P022.B03,DOC008.P022.B03,115,167,156.24,501.41,455.47,654.91,"To the extent  Janmark  is understood to hold that jurisdiction is
8 proper wherever the injury occurs, at least one of our sister
circuits has questioned it.  See IMO Indus., Inc. , 155 F.3d at 263-64
(“We believe [ Janmark ] interpreted  Calder  too broadly when it
read that case to hold that the state in which the victim of a tort
suffers the injury may entertain a suit against the accused
tortfeasor. . . . [S]uch a broad sweep fails to accommodate
Calder ’s emphasis on the fact that the forum must be the focal
point of the harm and that the defendant must expressly aim
the tortious activity at the forum.” (internal quotation marks
and citation omitted))."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,23,1,P023.B01,DOC008.P023.B01,108,181,156.24,141.6,455.52,351.96,"No. 08-2406
23 occurred in Illinois;  Janmark ’s jurisdictional conclusion
was premised on the Illinois-based injury  and  the fact
that the defendant acted with the purpose of interfering
with sales originating in Illinois. Thus, despite its broad
language about  Calder ,  Janmark  ultimately considered the
relationship between the allegedly tortious conduct and the
forum state itself.  See Nerds on Call, Inc. (Indiana) v. Nerds on
Call, Inc. (California) , 598 F. Supp. 2d 913, 919 (S.D. Ind.
2008) (Hamilton, J.) (“In [ Janmark ], the injury was in
Illinois, but Janmark was specifically targeted by a Cali-
fornia company who induced a New Jersey party to
break its contract with Janmark.”)."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,23,2,P023.B02,DOC008.P023.B02,103,141,156.24,362.52,455.48,559.92,"This case involves both a forum-state injury  and  tortious
conduct specifically directed at the forum, making the
forum state the focal point of the tort — at least with
respect to the individual defendants. (We will discuss
the corporate defendant in a moment.) Moreover, if the
cable-television broadcasts of Baltimore Colts football
games could be considered an electronic “entry” into
Indiana for purposes of personal jurisdiction in  Indiana-
polis Colts , then the individual defendants’ use of their
public websites to defame an Illinois-based businessman
and exhort readers to boycott his products can likewise
be conceptualized as an electronic “entry” into Illinois
for jurisdictional purposes."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,23,3,P023.B03,DOC008.P023.B03,42,60,156.24,570.24,455.54,643.32,"More specifically, Dworkin, Henry, Hayes, and Mills are
each alleged to have published false and defamatory
statements about Tamburo, either on their public websites
or in blast emails to other proprietors of online dog-
pedigree databases. In some of these messages, readers"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,24,1,P024.B01,DOC008.P024.B01,104,149,156.24,141.6,455.58,427.92,"24 No. 08-2406 were encouraged to boycott Tamburo’s products; in others, Tamburo’s Illinois address was supplied and readers were urged to contact and harass him. The com- plaint also alleges that Dworkin personally contacted Tamburo by email, accusing him of “theft” and demanding that he remove the “stolen” data from The Breeder’s Standard. Dworkin threatened to expose Tamburo’s “theft” to the online dog-pedigree community if he did not comply. Dworkin, Henry, Hayes, and Mills engaged in this conduct with the knowledge that Tamburo lived in Illinois and operated his business there; their affidavits do not deny this. Thus, although they"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,24,2,P024.B02,DOC008.P024.B02,45,57,156.24,141.6,455.58,427.92,"acted from points outside the forum state, these defendants specifically aimed their tortious conduct at Tamburo and his business in Illinois with the knowledge that he lived, worked, and would suffer the “brunt of the injury” there. 9 These allegations suffice to establish personal jurisdic-"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,24,3,P024.B03,DOC008.P024.B03,102,146,156.24,458.81,455.51,669.31,"We note the circuits are also divided on the proper way to 9 understand Calder ’s emphasis on the defendant’s knowledge of where the “brunt of the injury” would be suffered. Compare Dudnikov , 514 F.3d at 1072 (requiring the defendant to have “knowledge that the brunt of the injury would be felt in the forum state”) and IMO Indus., Inc. , 155 F.3d at 265 (same), with Yahoo! , 433 F.3d at 1207 (“[T]he ‘brunt’ of the harm need not be suffered in the forum state. If a jurisdictionally sufficient amount of harm is suffered in the forum state,"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,24,4,P024.B04,DOC008.P024.B04,60,75,156.24,458.81,455.51,669.31,"it does not matter that even more harm might have been suffered in another state.”). Again, we need not enter the fray; here, the whole of the injury was suffered in Illinois, and the individual defendants knew that would be the case. As we explain later , however, the same cannot be said of Wild Systems, the Austra- lian corporate defendant."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,25,1,P025.B01,DOC008.P025.B01,100,125,156.24,141.6,455.54,497.28,"No. 08-2406 25 tion over these defendants under either a broad or a more restrictive view of Calder . The Tenth Circuit’s decision in Dudnikov supports this conclusion. In Dudnikov a Connecticut-based company notified the online auction host eBay, based in California, that a line of prints featured in an eBay auction infringed its copyright. eBay responded by cancelling the auction for the prints. The online sellers of the prints lived and operated their business in Colorado; they filed a copy- right suit in Colorado against the Connecticut-based company. The district court dismissed the case for lack of personal jurisdiction."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,25,2,P025.B02,DOC008.P025.B02,81,105,156.24,141.6,455.54,497.28,"514 F.3d at 1068-69. In a compre- hensive decision, the Tenth Circuit reversed. Although the Connecticut company’s conduct originated outside of Colorado and was technically directed at eBay in California, its express goal was to halt sales of an online auction item originating in Colorado. This satisfied Calder’ s “express aiming” requirement and was sufficient to establish personal jurisdiction over the Connecticut company in Colorado. Id. at 1075. The court offered the following analogy to help explain its decision:"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,25,3,P025.B03,DOC008.P025.B03,82,108,176.4,507.6,455.46,642.6,"[The defendant’s conduct] is something like a bank
shot in basketball. A player who shoots the ball off of
the backboard intends to hit the backboard, but he
does so in the service of his further intention of
putting the ball into the basket. Here, defendants
intended to send the [copyright notice] to eBay in
California, but they did so with the ultimate purpose
of cancelling plaintiffs’ auction in Colorado. Their
“express aim” thus can be said to have reached into"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,26,1,P026.B01,DOC008.P026.B01,35,49,156.24,141.6,455.58,248.4,"26
No. 08-2406 Colorado in much the same way that a basketball
player’s express aim in shooting off of the backboard
is not simply to hit the backboard, but to make
a basket. Id."
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,26,2,P026.B02,DOC008.P026.B02,76,100,156.24,258.72,455.42,393.72,"Although the circumstances here are not easily
analogized to a basketball bank shot, we take the Tenth
Circuit’s point and agree with its analysis. Here, the
individual defendants purposely targeted Tamburo and
his business in Illinois with the express goal of inflicting
commercial and reputational harm on him there, even
though their alleged defamatory and otherwise tortious
statements were circulated more diffusely across the
Internet.  Tortious acts aimed at a target in the forum
10"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,26,3,P026.B03,DOC008.P026.B03,95,133,156.24,423.29,455.56,633.55,"In a case involving a stand-alone Internet-based defamation, 10 Calder might require a showing that the defendant intended to reach forum-state readers. See Young v. New Haven Advocate , 315 F.3d 256, 263 (4th Cir. 2002) (In a suit filed by a Virginia resident in Virginia district court against Connecticut newspapers for a defamatory online news article, “[s]omething more than posting and accessibility is needed . . . . The newspapers must, through the Internet postings, manifest an intent to target and focus on [forum-state] readers.”). Because the newspaper in Young — the New Haven Advocate — clearly targeted a"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,26,4,P026.B04,DOC008.P026.B04,50,58,156.24,423.29,455.56,633.55,"local audience, the case suggests that when a local publication posts an article on its website, jurisdiction in another state may be proper only if the publication specifically targets forum-state readers. But the analysis may be more complex when, for example, a truly national publication, such as USA Today , is"
packet_1,DOC008,https://cases.justia.com/federal/appellate-courts/ca7/08-2406/08-2406-2010-04-08-opinion-2011-02-25.pdf?ts=1411035901,26,5,P026.B05,DOC008.P026.B05,1,3,392.04,637.59,455.57,647.71,(continued...)
