packet_id,doc_id,source_url,page_number,block_number,excerpt_id,citation_token,word_count,token_count,x0,y0,x1,y1,text
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,11,2,P011.B02,DOC002[P011.B02],55,104,156.24,156.22,458.76,235.53,"“tangible.”  Although tangible injuries are perhaps easier
to recognize, we have confirmed in many of our previous
cases that intangible injuries can nevertheless be concrete.
See,  e.g. ,  Pleasant Grove City  v.  Summum , 555 U. S. 460 
(2009) (free speech);  Church of Lukumi Babalu Aye, Inc.  v. 
Hialeah , 508 U. S. 520 (1993) (free exercise)."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,11,3,P011.B03,DOC002[P011.B03],101,126,156.24,235.61,458.85,526.55,"In determining whether an intangible harm constitutes injury in fact, both history and the judgment of Congress play important roles. Because the doctrine of standing derives from the case-or-controversy requirement, and because that requirement in turn is grounded in historical practice, it is instructive to consider whether an alleged intangible harm has a close relationship to a harm that has traditionally been regarded as providing a basis for a lawsuit in English or American courts. See Vermont Agency of Natural Resources v. United States ex rel. Ste vens , 529 U. S. 765, 775–777 (2000). In addition, because Congress is"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,11,4,P011.B04,DOC002[P011.B04],100,132,156.24,235.61,458.85,526.55,"well positioned to identify intangible harms that meet minimum Article III requirements, its judgment is also instructive and important. Thus, we said in Lujan that Congress may “elevat[e] to the status of legally cog nizable injuries concrete, de facto injuries that were previ ously inadequate in law.” 504 U. S., at 578. Similarly, Justice Kennedy’s concurrence in that case explained that “Congress has the power to define injuries and articulate chains of causation that will give rise to a case or contro versy where none existed before.” Id., at 580 (opinion concurring in part and concurring in judgment)."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,11,5,P011.B05,DOC002[P011.B05],73,101,156.24,526.56,458.92,632.33,"Congress’ role in identifying and elevating intangible 
harms does not mean that a plaintiff automatically satis
fies the injury-in-fact requirement whenever a statute 
grants a person a statutory right and purports to author
ize that person to sue to vindicate that right.  Article III 
standing requires a concrete injury even in the context of a 
statutory violation.  For that reason, Robins could not, for 
example, allege a bare procedural violation, divorced from"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,12,1,P012.B01,DOC002[P012.B01],5,15,156.24,113.78,365.05,124.58,"10 
SPOKEO, INC.  v.  ROBINS"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,12,2,P012.B02,DOC002[P012.B02],4,4,263.04,137.42,351.42,148.23,Opinion of the Court
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,12,3,P012.B03,DOC002[P012.B03],50,85,156.24,156.22,458.86,235.53,"any concrete harm, and satisfy the injury-in-fact require
ment of Article III. 
See  Summers , 555 U. S., at 496 
(“[D]eprivation of a procedural right without some con
crete interest that is affected by the deprivation . . . is 
insufficient to create Article III standing”); see also  Lujan , 
supra , at 572."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,12,4,P012.B04,DOC002[P012.B04],99,134,156.24,235.61,458.89,513.28,"This does not mean, however, that the risk of real harm cannot satisfy the requirement of concreteness. See , e.g., Clapper v. Amnesty Int’l USA , 568 U. S. ____. For exam ple, the law has long permitted recovery by certain tort victims even if their harms may be difficult to prove or measure. See, e.g., Restatement (First) of Torts §§569 (libel), 570 (slander per se ) (1938). Just as the common law permitted suit in such instances, the violation of a procedural right granted by statute can be sufficient in some circumstances to constitute injury in fact. In other"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,12,5,P012.B05,DOC002[P012.B05],100,140,156.24,235.61,458.89,513.28,"words, a plaintiff in such a case need not allege any addi tional harm beyond the one Congress has identified. See Federal Election Comm’n v. Akins , 524 U. S. 11, 20–25 (1998) (confirming that a group of voters’ “inability to obtain information” that Congress had decided to make public is a sufficient injury in fact to satisfy Article III); Public Citizen v. Department of Justice , 491 U. S. 440, 449 (1989) (holding that two advocacy organizations’ failure to obtain information subject to disclosure under the Federal Advisory Committee Act “constitutes a sufficiently distinct injury to provide standing to"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,12,6,P012.B06,DOC002[P012.B06],1,3,156.24,235.61,458.89,513.28,sue”).
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,12,7,P012.B07,DOC002[P012.B07],86,109,156.25,513.36,458.91,632.33,"In the context of this particular case, these general
principles tell us two things: On the one hand, Congress 
plainly sought to curb the dissemination of false infor
mation by adopting procedures designed to decrease that 
risk. On the other hand, Robins cannot satisfy the de
mands of Article III by alleging a bare procedural viola
tion. A violation of one of the FCRA’s procedural require
ments may result in no harm.  For example, even if a
consumer reporting agency fails to provide the required"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,13,1,P013.B01,DOC002[P013.B01],11,21,244.27,113.78,458.29,148.17,"11 
Cite as: 578 U. S. ____ (2016) Opinion of the Court"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,13,2,P013.B02,DOC002[P013.B02],101,117,156.24,156.22,458.84,429.7,"notice to a user of the agency’s consumer information, that information regardless may be entirely accurate. In addi tion, not all inaccuracies cause harm or present any mate rial risk of harm. An example that comes readily to mind is an incorrect zip code. It is difficult to imagine how the dissemination of an incorrect zip code, without more, could work any concrete harm. 8 Because the Ninth Circuit failed to fully appreciate the distinction between concreteness and particularization, its standing analysis was incomplete. It did not address the question framed by our discussion, namely, whether the particular procedural violations"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,13,3,P013.B03,DOC002[P013.B03],59,74,156.24,156.22,458.84,429.7,"alleged in this case entail a degree of risk sufficient to meet the concreteness re quirement. We take no position as to whether the Ninth Circuit’s ultimate conclusion—that Robins adequately alleged an injury in fact—was correct. * * * The judgment of the Court of Appeals is vacated, and the case is remanded for proceedings consistent with this opinion."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,13,4,P013.B04,DOC002[P013.B04],4,5,377.76,429.78,458.8,442.96,It is so ordered.
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,13,5,P013.B05,DOC002[P013.B05],29,35,156.24,603.31,458.27,635.79,"8 We express no view about any other types of false information that
may merit similar treatment.  We leave that issue for the Ninth Circuit 
to consider on remand."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,14,1,P014.B01,DOC002[P014.B01],11,25,244.27,114.02,458.33,148.47,"1 
Cite as: 578 U. S. ____ (2016) T HOMAS , J., concurring"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,14,2,P014.B02,DOC002[P014.B02],6,9,156.54,156.85,458.92,173.46,SUPREME COURT OF THE UNITED STATES
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,14,3,P014.B03,DOC002[P014.B03],3,7,280.02,187.69,334.39,198.5,No. 13–1339
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,14,4,P014.B04,DOC002[P014.B04],21,45,162.12,214.72,454.64,258.31,"SPOKEO, INC., PETITIONER  v.  THOMAS ROBINS ON WRIT OF CERTIORARI TO THE UNITED STATES COURT OF 
APPEALS FOR THE NINTH CIRCUIT"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,14,5,P014.B05,DOC002[P014.B05],3,9,275.03,263.4,341.71,275.41,"[May 16, 2016]"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,14,6,P014.B06,DOC002[P014.B06],71,122,156.25,283.78,458.83,405.75,"J USTICE  T HOMAS , concurring. 
The Court vacates and remands to have the Court of 
Appeals determine “whether the particular procedural
violations alleged in this case entail a degree of risk suffi
cient to meet the concreteness requirement.”  Ante,  at 11. 
In defining what constitutes a concrete injury, the Court
explains that “concrete” means “‘real,’” and “not ‘ab
stract,’” but is not “necessarily synonymous with ‘tan- 
gible.’”   Ante , at 8–9."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,14,7,P014.B07,DOC002[P014.B07],81,109,156.25,405.83,458.83,524.8,"I join the Court’s opinion.  I write separately to explain
how, in my view, the injury-in-fact requirement applies to 
different types of rights.  The judicial power of common-
law courts was historically limited depending on the na
ture of the plaintiff ’s suit. 
Common-law courts more 
readily entertained suits from private plaintiffs who al
leged a violation of their own rights, in contrast to private 
plaintiffs who asserted claims vindicating public rights.
Those limitations persist in modern standing doctrine."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,14,8,P014.B08,DOC002[P014.B08],48,84,156.25,530.07,458.84,626.38,"I 
A 
Standing doctrine limits the “judicial power” to “‘cases
and controversies of the sort traditionally amenable to,
and resolved by, the judicial process.’”   Vermont Agency of 
Natural Resources  v.  United States ex rel. Stevens , 529 
U. S. 765, 774 (2000) (quoting  Steel Co.  v.  Citizens for a"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,15,1,P015.B01,DOC002[P015.B01],5,15,156.24,113.78,365.04,124.58,"2 
SPOKEO, INC.  v.  ROBINS"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,15,2,P015.B02,DOC002[P015.B02],4,8,258.53,137.42,356.03,148.23,"T HOMAS , J., concurring"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,15,3,P015.B03,DOC002[P015.B03],91,152,156.24,156.22,458.87,301.65,"Better Environ ment, 523 U. S. 83, 102 (1998)).  To under
stand the limits that standing imposes on “the judicial
Power,” therefore, we must “refer directly to the traditional, 
fundamental limitations upon the powers of common- 
law courts.”   Honig  v.  Doe , 484 U. S. 305, 340 (1988) (Scalia, 
J., dissenting).  These limitations preserve separation
of powers by preventing the judiciary’s entanglement in
disputes that are primarily political in nature.  This con
cern is generally absent when a private plaintiff seeks to
enforce only his personal rights against another private 
party."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,15,4,P015.B04,DOC002[P015.B04],99,144,156.24,301.73,458.88,632.26,"Common-law courts imposed different limitations on a plaintiff ’s right to bring suit depending on the type of right the plaintiff sought to vindicate. Historically, common-law courts possessed broad power to adjudicate suits involving the alleged violation of private rights, even when plaintiffs alleged only the violation of those rights and nothing more. “Private rights” are rights “belonging to individuals, considered as individuals.” 3 W. Blackstone, Commentaries *2 (hereinafter Blackstone). “Private rights” have traditionally included rights of personal security (including security of reputation), property rights, and contract rights. See 1 id. , at *130–*139; Woolhander & Nelson, Does History Defeat"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,15,5,P015.B05,DOC002[P015.B05],103,150,156.24,301.73,458.88,632.26,"Standing Doctrine?, 102 Mich. L. Rev. 689, 693 (2004). In a suit for the violation of a private right, courts historically presumed that the plaintiff suffered a de facto injury merely from having his personal, legal rights invaded. Thus, when one man placed his foot on another’s property, the property owner needed to show nothing more to establish a traditional case or controversy. See Entick v. Carrington, 2 Wils. K. B. 275, 291, 95 Eng. Rep. 807, 817 (1765). Many tradi tional remedies for private-rights causes of action—such as for trespass, infringement of intellectual property, and unjust enrichment—are not contingent"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,15,6,P015.B06,DOC002[P015.B06],13,14,156.24,301.73,458.88,632.26,on a plaintiff ’s allegation of damages beyond the violation of his private
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,16,1,P016.B01,DOC002[P016.B01],11,25,244.26,113.78,458.32,148.17,"Cite as: 578 U. S. ____ (2016) 
3 T HOMAS , J., concurring"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,16,2,P016.B02,DOC002[P016.B02],48,92,156.24,156.22,458.83,222.34,"legal right.  See Brief for Restitution and Remedies Schol
ars as  Amici Curiae  6–18; see also  Webb  v.  Portland Mfg. 
Co.,  29 F. Cas. 506, 508 (No. 17,322) (Me. 1838) (stating 
that a legal injury “imports damage in the nature of it”
(internal quotation marks omitted))."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,16,3,P016.B03,DOC002[P016.B03],101,136,156.25,222.35,458.92,635.72,"Common-law courts, however, have required a further showing of injury for violations of “public rights”—rights that involve duties owed “to the whole community, consid ered as a community, in its social aggregate capacity.” 4 Blackstone *5. Such rights include “free navigation of waterways, passage on public highways, and general compliance with regulatory law.” Woolhander & Nelson, 102 Mich. L. Rev., at 693. Generally, only the government had the authority to vindicate a harm borne by the public at large, such as the violation of the criminal laws. See id., at 695–700. Even in limited cases where private plaintiffs could bring"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,16,4,P016.B04,DOC002[P016.B04],99,146,156.25,222.35,458.92,635.72,"a claim for the violation of public rights, they had to allege that the violation caused them “some extraordinary damage, beyond the rest of the [com munity].” 3 Blackstone *220 (discussing nuisance); see also Commonwealth v. Webb , 27 Va. 726, 729 (Gen. Ct. 1828).* An action to redress a public nuisance, for exam ple, was historically considered an action to vindicate the violation of a public right at common law, lest “every subject in the kingdom” be able to “harass the offender with separate actions.” 3 Blackstone *219; see also 4 id., at *167 (same). But if the plaintiff"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,16,5,P016.B05,DOC002[P016.B05],84,113,156.25,222.35,458.92,635.72,"could allege “special damage” as the result of a nuisance, the suit could pro ceed. The existence of special, individualized damage had the effect of creating a private action for compensatory relief to an otherwise public-rights claim. See 3 id., at *The well-established exception for qui tam actions allows private plaintiffs to sue in the government’s name for the violation of a public right. See Vermont Agency of Natural Resources v. United States ex rel. Stevens , 529 U. S. 765, 773–774 (2000)."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,17,1,P017.B01,DOC002[P017.B01],5,15,156.24,113.78,365.04,124.58,"4 
SPOKEO, INC.  v.  ROBINS"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,17,2,P017.B02,DOC002[P017.B02],4,8,258.53,137.42,356.03,148.23,"T HOMAS , J., concurring"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,17,3,P017.B03,DOC002[P017.B03],59,110,156.24,156.22,458.81,235.53,"*220. Similarly, a plaintiff had to allege individual dam
age in disputes over the use of public lands.  E.g. ,  Robert 
Marys’s Case , 9 Co. Rep. 111b, 112b, 77 Eng. Rep. 895,
898–899 (K. B. 1613) (commoner must establish not only 
injuria  [legal injury] but also  damnum  [damage] to chal
lenge another’s overgrazing on the commons)."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,17,4,P017.B04,DOC002[P017.B04],102,140,156.22,241.61,458.85,628.06,"B These differences between legal claims brought by pri vate plaintiffs for the violation of public and private rights underlie modern standing doctrine and explain the Court’s description of the injury-in-fact requirement. “Injury in fact” is the first of three “irreducible” requirements for Article III standing. Lujan v. Defenders of Wildlife , 504 U. S. 555, 560 (1992). The injury-in-fact requirement often stymies a private plaintiff ’s attempt to vindicate the infringement of public rights. The Court has said time and again that, when a plaintiff seeks to vindicate a public right, the plaintiff must allege that he has suffered"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,17,5,P017.B05,DOC002[P017.B05],98,165,156.22,241.61,458.85,628.06,"a “concrete” injury particular to himself. See Schlesinger v. Reservists Comm. to Stop the War , 418 U. S. 208, 221–223 (1974) (explaining this where plaintiffs sought to enforce the Incompatibility Clause, Art. I, §6, cl. 2, against Mem bers of Congress holding reserve commissions in the Armed Forces); see also Lujan , supra , at 572–573 (evaluat ing standing where plaintiffs sought to enforce the Endan gered Species Act); Friends of the Earth, Inc. v. Laidlaw Environmental Services (TOC), Inc. , 528 U. S. 167, 183– 184 (2000) (Clean Water Act). This requirement applies with special force when a"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,17,6,P017.B06,DOC002[P017.B06],69,91,156.22,241.61,458.85,628.06,"plaintiff files suit to require an executive agency to “follow the law”; at that point, the citizen must prove that he “has sustained or is immediately in danger of sustaining a direct injury as a result of that [challenged] action and it is not sufficient that he has merely a general interest common to all members of the public.” Ex parte Levitt , 302 U. S. 633, 634 (1937) ( per"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,18,1,P018.B01,DOC002[P018.B01],11,25,244.27,113.78,458.33,148.16,"5 
Cite as: 578 U. S. ____ (2016) T HOMAS , J., concurring"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,18,2,P018.B02,DOC002[P018.B02],72,122,156.24,156.22,458.89,275.19,"curiam ). Thus, in a case where private plaintiffs sought to
compel the U. S. Forest Service to follow certain proce
dures when it regulated “small fire-rehabilitation and 
timber-salvage projects,” we held that “deprivation of a
procedural right without some concrete interest that is
affected by the deprivation . . . is insufficient to create 
Article III standing,” even if “accorded by Congress.” 
Summers  v.  Earth Island Institute , 555 U. S. 488, 490, 
496–497 (2009)."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,18,3,P018.B03,DOC002[P018.B03],81,127,156.24,275.27,458.87,394.24,"But the concrete-harm requirement does not apply as
rigorously when a private plaintiff seeks to vindicate his 
own private rights.  Our contemporary decisions have not
required a plaintiff to assert an actual injury beyond the 
violation of his personal legal rights to satisfy the “injury
in-fact” requirement.  See,  e.g., Carey  v.  Piphus , 435 U. S. 
247, 266 (1978) (holding that nominal damages are appro
priate when a plaintiff ’s constitutional rights have been
infringed but he cannot show further injury)."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,18,4,P018.B04,DOC002[P018.B04],97,129,156.24,394.31,458.91,632.26,"The separation-of-powers concerns underlying our public- rights decisions are not implicated when private indi- viduals sue to redress violations of their own private rights. But, when they are implicated, standing doctrine keeps courts out of political disputes by denying private litigants the right to test the abstract legality of govern ment action. See Schlesinger , supra , at 222. And by limiting Congress’ ability to delegate law enforcement authority to private plaintiffs and the courts, standing doctrine preserves executive discretion. See Lujan , supra , at 577 (“‘To permit Congress to convert the undifferenti ated public interest in executive officers’"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,18,5,P018.B05,DOC002[P018.B05],59,69,156.24,394.31,458.91,632.26,"compliance with the law into an ‘individual right’ vindicable in the courts is to permit Congress to transfer from the President to the courts the Chief Executive’s most important constitutional duty, to ‘take Care that the Laws be faithfully executed’”). But where one private party has alleged that another private party violated his private rights, there is generally"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,19,1,P019.B01,DOC002[P019.B01],5,15,156.24,113.78,365.04,124.58,"6 
SPOKEO, INC.  v.  ROBINS"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,19,2,P019.B02,DOC002[P019.B02],4,8,258.53,137.42,356.03,148.23,"T HOMAS , J., concurring"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,19,3,P019.B03,DOC002[P019.B03],59,88,156.24,156.22,458.87,248.8,"no danger that the private party’s suit is an impermissible 
attempt to police the activity of the political branches or,
more broadly, that the legislative branch has impermissi
bly delegated law enforcement authority from the execu
tive to a private individual.  See Hessick, Standing, Injury 
in Fact, and Private Rights, 93 Cornell L. Rev. 275, 317–
321 (2008)."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,19,4,P019.B04,DOC002[P019.B04],98,133,156.22,254.81,458.88,628.07,"C When Congress creates new private causes of action to vindicate private or public rights, these Article III princi ples circumscribe federal courts’ power to adjudicate a suit alleging the violation of those new legal rights. Congress can create new private rights and authorize private plain tiffs to sue based simply on the violation of those private rights. See Warth v. Seldin , 422 U. S. 490, 500 (1975). A plaintiff seeking to vindicate a statutorily created private right need not allege actual harm beyond the invasion of that private right. See Havens Realty Corp. v. Coleman , 455 U."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,19,5,P019.B05,DOC002[P019.B05],101,145,156.22,254.81,458.88,628.07,"S. 363, 373–374 (1982) (recognizing standing for a violation of the Fair Housing Act); Tennessee Elec. Power Co. v. TVA , 306 U. S. 118, 137–138 (1939) (recognizing that standing can exist where “the right invaded is a legal right,—one of property, one arising out of contract, one protected against tortious invasion, or one founded on a statute which confers a privilege”). A plaintiff seeking to vindicate a public right embodied in a federal statute, however, must demonstrate that the violation of that public right has caused him a concrete, individual harm distinct from the general population. See Lujan ,"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,19,6,P019.B06,DOC002[P019.B06],56,70,156.22,254.81,458.88,628.07,"supra , at 578 (noting that, whatever the scope of Congress’ power to create new legal rights, “it is clear that in suits against the Government, at least, the concrete injury requirement must remain”). Thus, Congress cannot authorize private plaintiffs to enforce public rights in their own names, absent some showing that the plaintiff has suffered a"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,20,1,P020.B01,DOC002[P020.B01],11,25,244.27,113.78,458.33,148.16,"7 
Cite as: 578 U. S. ____ (2016) T HOMAS , J., concurring"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,20,2,P020.B02,DOC002[P020.B02],103,133,156.24,156.22,458.93,561.94,"concrete harm particular to him. II Given these principles, I agree with the Court’s decision to vacate and remand. The Fair Credit Reporting Act creates a series of regulatory duties. Robins has no stand ing to sue Spokeo, in his own name, for violations of the duties that Spokeo owes to the public collectively, absent some showing that he has suffered concrete and particular harm. See supra, at 4–5. These consumer protection requirements include, for example, the requirement to “post a toll-free telephone number on [Spokeo’s] website through which consumers can request free annual file disclosures.” App. 23, First Amended"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,20,3,P020.B03,DOC002[P020.B03],104,148,156.24,156.22,458.93,561.94,"Complaint ¶74; see 15 U. S. C. §1681j; 16 CFR §610.3(a)(1) (2010). But a remand is required because one claim in Robins’ complaint rests on a statutory provision that could argu- ably establish a private cause of action to vindicate the violation of a privately held right. Section 1681e(b) re quires Robins to “follow reasonable procedures to assure maximum possible accuracy of the information concerning the individual about whom the report relates. ” §1681e(b) (emphasis added). If Congress has created a private duty owed personally to Robins to protect his information, then the violation of the legal duty suffices for"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,20,4,P020.B04,DOC002[P020.B04],61,78,156.24,156.22,458.93,561.94,"Article III injury in fact. If that provision, however, vests any and all con sumers with the power to police the “reasonable proce dures” of Spokeo, without more, then Robins has no stand ing to sue for its violation absent an allegation that he has suffered individualized harm. On remand, the Court of Appeals can consider the nature of this claim."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,21,1,P021.B01,DOC002[P021.B01],11,26,244.27,114.02,458.34,148.47,"1 
Cite as: 578 U. S. ____ (2016) G INSBURG , J., dissenting"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,21,2,P021.B02,DOC002[P021.B02],6,9,156.54,156.85,458.92,173.46,SUPREME COURT OF THE UNITED STATES
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,21,3,P021.B03,DOC002[P021.B03],3,7,280.02,187.69,334.39,198.5,No. 13–1339
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,21,4,P021.B04,DOC002[P021.B04],21,45,162.12,214.72,454.64,258.31,"SPOKEO, INC., PETITIONER  v.  THOMAS ROBINS ON WRIT OF CERTIORARI TO THE UNITED STATES COURT OF 
APPEALS FOR THE NINTH CIRCUIT"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,21,5,P021.B05,DOC002[P021.B05],3,9,275.03,263.4,341.71,275.41,"[May 16, 2016]"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,21,6,P021.B06,DOC002[P021.B06],100,161,156.23,283.78,458.86,498.33,"J USTICE G INSBURG , with whom J USTICE S OTOMAYOR joins, dissenting. In the Fair Credit Reporting Act of 1970 (FCRA or Act), 15 U. S. C. §1681 et seq. , Congress required consumer reporting agencies, whenever preparing a consumer re port, to “follow reasonable procedures to assure maximum possible accuracy of the information concerning the indi vidual about whom the report relates.” §1681e(b). To promote adherence to the Act’s procedural requirements, Congress granted adversely affected consumers a right to sue noncomplying reporting agencies. §1681n (willful noncompliance); §1681o (negligent noncompliance). 1 Thomas Robins instituted suit against Spokeo, Inc., alleg"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,21,7,P021.B07,DOC002[P021.B07],27,36,156.23,283.78,458.86,498.33,"ing that Spokeo was a reporting agency governed by the FCRA, and that Spokeo maintains on its Web site an inaccurate consumer report about Robins. App. 13."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,21,8,P021.B08,DOC002[P021.B08],90,152,156.24,498.34,458.89,635.79,"In particular, Robins alleged that Spokeo posted “a
picture . . . purport[ing] to be an image of Robins [that] 
was not in fact [of him],” and incorrectly reported that 
Robins “was in his 50s, . . . married, . . . employed in a
professional or technical field, and . . . has children.”   Id. , 
at 14. Robins further alleged that Spokeo’s profile of him
continues to misrepresent “that he has a graduate degree, 1 Congress added the right of action for willful violations in 1996 as
part of the Consumer Credit Reporting Reform Act, 110 Stat. 3009–426."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,22,1,P022.B01,DOC002[P022.B01],5,15,156.24,113.78,365.04,124.59,"2 
SPOKEO, INC.  v.  ROBINS"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,22,2,P022.B02,DOC002[P022.B02],4,9,255.35,137.42,359.02,148.23,"G INSBURG , J., dissenting"
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,22,3,P022.B03,DOC002[P022.B03],98,163,156.24,156.22,458.91,314.91,"that his economic health is ‘Very Strong[,]’ and that his
wealth level [is in] the ‘Top 10%.’ ”  Ibid.   Spokeo displayed 
that erroneous information, Robins asserts, when he was 
“out of work” and “actively seeking employment.”   Ibid. 
Because of the misinformation, Robins stated, he encoun
tered “[imminent and ongoing] actual harm to [his] 
employment prospects.”   Ibid. 2   As Robins elaborated on 
brief, Spokeo’s report made him appear overqualified for 
jobs he might have gained, expectant of a higher
salary than employers would be willing to pay, and less
mobile because of family responsibilities.  See Brief for 
Respondent 44."
packet_3,DOC002,https://supreme.justia.com/cases/federal/us/578/13-1339/case.pdf,22,4,P022.B04,DOC002[P022.B04],102,139,156.23,314.92,458.97,635.79,"I agree with much of the Court’s opinion. Robins, the Court holds, meets the particularity requirement for standing under Article III. See ante, at 8, 11 (remanding only for concreteness inquiry). The Court acknowledges that Congress has the authority to confer rights and delin eate claims for relief where none existed before. Ante, at 9; see Federal Election Comm’n v. Akins , 524 U. S. 11, 19– 20 (1998) (holding that inability to procure information to which Congress has created a right in the Federal Election Campaign Act of 1971 qualifies as concrete injury satisfy ing Article III’s standing requirement);"
